2950,691655551,6,44,3,34,187,202,111,212,263,428,2,82,0.07,0.38,0.47
2951,691656040,6,45,2,33,186,200,110,212,263,429,2,84,-0.04,0.48,0.29
2952,691656528,6,49,3,32,187,201,115,211,263,428,2,84,-0.04,0.48,0.29
2953,691657208,6,48,3,36,185,201,113,211,264,428,2,80,-0.04,0.48,0.29
2954,691658208,7,47,3,33,187,202,113,211,264,428,2,79,-0.04,0.48,0.29
2955,691659208,7,47,2,32,184,202,112,212,264,427,2,82,-0.04,0.48,0.29
2956,691660207,7,44,3,36,187,203,114,213,263,427,3,84,-0.04,0.48,0.29
2957,691663378,7,45,2,34,185,200,118,213,263,428,3,82,-0.04,0.48,0.29
2958,691665706,6,44,2,33,189,199,114,214,262,428,2,85,-0.04,0.48,0.29
2959,691666194,7,43,2,32,184,203,112,211,264,428,2,81,-0.07,0.59,0.39
2960,691666683,7,46,3,31,186,202,111,211,263,428,2,85,-0.07,0.59,0.39
2961,691667208,6,47,1,34,188,198,115,209,263,429,2,84,-0.07,0.59,0.39
2962,691668214,7,46,3,29,182,201,114,210,262,427,3,83,-0.07,0.59,0.39
2963,691669208,6,46,1,29,182,201,114,209,263,428,2,84,-0.07,0.59,0.39
2964,691670207,7,47,2,30,185,200,118,214,264,429,1,82,-0.07,0.59,0.39
2965,691671218,6,47,2,31,186,200,116,212,264,427,2,81,-0.07,0.59,0.39
2966,691672208,6,48,2,32,184,202,114,212,264,427,2,80,-0.07,0.59,0.39
2967,691673208,7,45,2,29,189,202,118,212,264,428,3,81,-0.07,0.59,0.39
2968,691674214,6,46,1,30,184,201,113,210,262,427,2,85,-0.07,0.59,0.39
2969,691675461,6,46,3,31,187,202,118,207,264,428,2,80,-0.07,0.59,0.39
2970,691676222,6,46,2,29,187,200,117,212,264,427,2,81,-0.05,0.68,0.27
2971,691677208,6,48,3,29,189,203,114,212,263,428,2,81,-0.05,0.68,0.27
2972,691678211,6,44,1,29,184,201,116,212,263,428,2,82,-0.05,0.68,0.27
2973,691679208,7,46,2,29,184,202,117,212,263,428,2,80,-0.05,0.68,0.27
2974,691680208,6,46,3,30,187,202,114,212,264,429,2,85,-0.05,0.68,0.27
2975,691681208,6,47,1,31,182,201,114,210,263,428,2,79,-0.05,0.68,0.27
2976,691682210,7,46,2,29,188,202,118,208,264,428,2,79,-0.05,0.68,0.27
2977,691683208,7,46,3,30,184,202,113,212,263,428,2,79,-0.05,0.68,0.27
2978,691684208,7,45,2,32,187,202,113,211,263,428,2,79,-0.05,0.68,0.27
2979,691685455,5,48,3,34,180,198,117,209,262,427,2,81,-0.05,0.68,0.27
2980,691686216,6,45,3,32,189,203,118,210,262,428,3,82,0.04,0.52,0.42
2981,691687208,6,46,3,34,184,202,113,210,263,428,2,83,0.04,0.52,0.42
2982,691688208,6,43,1,30,188,200,116,215,263,427,3,83,0.04,0.52,0.42
2983,691689208,7,45,2,35,187,202,114,212,263,428,3,80,0.04,0.52,0.42
2984,691690208,7,46,3,32,187,202,114,209,263,428,2,79,0.04,0.52,0.42
2985,691691209,6,44,2,34,187,202,113,210,264,428,2,80,0.04,0.52,0.42
2986,691692208,6,45,1,33,182,200,114,213,263,428,2,79,0.04,0.52,0.42
2987,691693208,6,45,3,34,189,202,118,211,264,428,2,84,0.04,0.52,0.42
2988,691695525,6,44,3,36,188,202,113,210,264,428,2,79,0.05,0.52,0.42
2989,691696015,6,46,3,24,172,193,97,212,269,431,3,79,0.05,0.52,0.42
2990,691696503,11,45,1,26,177,195,102,202,330,438,2,76,0.05,0.52,0.42
2991,691697208,8,45,3,23,175,193,106,212,322,516,2,74,0.05,0.52,0.42
2992,691698211,18,46,1,22,173,185,97,206,369,447,2,80,0.05,0.52,0.42
2993,691699208,24,45,3,2,173,184,96,206,524,633,2,82,0.05,0.52,0.42
2994,691700224,24,79,1,2,173,178,98,202,514,508,2,79,0.05,0.52,0.42
2995,691703624,54,60,3,4,177,166,101,180,498,567,2,77,0.05,0.52,0.42
2996,691705373,252,255,3,3,143,177,108,196,522,516,2,92,0.05,0.52,0.42
2997,691705862,260,336,3,6,138,196,71,214,597,627,3,100,0.01,0.61,0.42
2998,691706351,272,392,4,4,139,199,78,196,599,628,2,85,0.01,0.61,0.42
2999,691707224,261,378,4,3,107,201,89,204,604,633,2,51,0.01,0.61,0.42
3000,691708224,306,367,3,3,108,204,90,201,616,637,2,76,0.01,0.61,0.42
3001,691709208,289,470,4,6,158,209,111,201,620,648,2,54,0.01,0.61,0.42
3002,691711557,300,478,6,25,136,167,117,200,602,646,2,49,0.01,0.61,0.42
3003,691714184,369,521,3,27,170,206,123,226,599,666,20,112,0.01,0.61,0.42
3004,691715756,350,576,7,55,249,246,125,259,565,651,83,125,1.13,-3.4,4.71
3005,691716257,445,593,6,62,306,287,143,273,564,650,81,123,1.13,-3.4,4.71
3006,691717203,463,593,7,53,326,300,151,277,570,649,110,133,1.13,-3.4,4.71
3007,691718210,461,592,6,25,343,314,160,288,581,650,118,120,1.13,-3.4,4.71
3008,691719204,460,590,6,103,365,316,170,266,583,652,139,130,1.13,-3.4,4.71
3009,691720203,464,588,5,108,362,327,179,268,603,652,142,123,1.13,-3.4,4.71
3010,691721204,463,584,6,77,366,324,179,276,595,649,126,134,1.13,-3.4,4.71
3011,691722204,449,576,5,80,360,326,186,277,578,648,145,130,1.13,-3.4,4.71
3012,691723211,441,560,5,69,372,320,190,274,568,644,142,123,1.13,-3.4,4.71
3013,691724204,454,552,4,459,372,319,182,267,565,647,149,114,1.13,-3.4,4.71
3014,691725461,450,541,4,558,381,308,189,263,547,647,142,113,1.13,-3.4,4.71
3015,691726221,448,535,5,543,374,315,195,265,535,647,137,116,18.54,31.5,-14.68
3016,691727204,446,527,6,508,391,308,200,265,536,641,111,115,18.54,31.5,-14.68
3017,691728204,442,521,3,532,372,314,202,266,519,631,134,117,18.54,31.5,-14.68
3018,691729204,435,515,5,572,381,307,205,279,527,634,123,106,18.54,31.5,-14.68
3019,691730220,407,502,6,557,362,301,212,274,508,627,110,112,18.54,31.5,-14.68
3020,691731220,429,496,6,566,347,294,215,279,512,632,107,123,18.54,31.5,-14.68
3021,691732220,413,491,5,575,331,273,230,264,513,621,85,119,18.54,31.5,-14.68
3022,691733220,363,473,5,574,311,259,232,246,500,621,103,116,18.54,31.5,-14.68
3023,691734219,366,475,3,553,231,237,236,235,505,617,110,112,18.54,31.5,-14.68
3024,691735477,386,463,4,548,203,236,235,256,502,603,123,109,18.54,31.5,-14.68
3025,691736223,351,441,3,298,249,211,233,255,497,596,132,108,36.03,39.38,34.61
3026,691737224,326,408,3,269,234,174,234,250,495,594,128,109,36.03,39.38,34.61
3027,691738224,321,366,2,407,190,165,226,252,492,587,100,111,36.03,39.38,34.61
3028,691739224,299,355,2,512,187,150,224,236,485,579,92,104,36.03,39.38,34.61
3029,691740224,290,344,2,206,172,172,225,244,490,548,125,104,36.03,39.38,34.61
3030,691741223,279,337,3,267,152,166,196,233,479,561,129,107,36.03,39.38,34.61
3031,691742223,260,308,2,250,110,178,200,233,470,554,128,82,36.03,39.38,34.61
3032,691743224,256,269,4,229,76,171,195,239,459,548,107,75,36.03,39.38,34.61
3033,691745491,233,266,3,226,85,174,182,238,437,542,91,12,30.22,39.37,33.52
3034,691745996,251,248,3,228,140,156,172,233,434,524,78,78,30.22,39.37,33.52
3035,691746501,228,247,3,210,147,171,174,236,423,528,103,68,30.22,39.37,33.52
3036,691747224,252,233,3,190,134,167,169,226,406,528,72,25,30.22,39.37,33.52
3037,691748224,196,208,2,192,117,171,163,229,388,516,85,49,30.22,39.37,33.52
3038,691749224,186,166,3,188,110,177,149,214,371,514,55,53,30.22,39.37,33.52
3039,691751179,229,143,3,205,129,175,143,220,365,490,51,52,30.22,39.37,33.52
3040,691754248,195,117,1,173,107,195,136,232,371,467,60,50,30.22,39.37,33.52
3041,691755494,207,82,1,141,130,195,121,220,313,440,61,41,32.6,39.37,32.58
3042,691755999,144,78,3,40,123,195,114,210,263,406,47,72,32.6,39.37,32.58
3043,691756504,149,78,2,73,128,194,112,211,258,403,46,71,32.6,39.37,32.58
3044,691757224,164,67,3,63,136,187,88,205,250,388,37,47,32.6,39.37,32.58
3045,691758224,174,67,2,55,129,186,69,191,238,357,37,65,32.6,39.37,32.58
3046,691759223,176,79,3,16,126,208,72,226,212,331,66,50,32.6,39.37,32.58
3047,691761181,175,61,2,5,151,186,69,233,214,275,85,49,32.6,39.37,32.58
3048,691764020,157,53,3,13,141,205,65,229,188,301,30,102,32.6,39.37,32.58
3049,691765604,162,77,2,58,195,188,74,229,158,330,39,110,-0.62,16.22,29.68
3050,691766112,175,76,3,24,187,193,77,206,146,396,43,118,-0.62,16.22,29.68
3051,691766616,168,76,3,37,185,190,71,207,197,365,37,116,-0.62,16.22,29.68
3052,691767224,155,82,2,18,182,198,73,201,154,358,49,118,-0.62,16.22,29.68
3053,691768224,144,75,1,19,195,194,89,202,133,411,60,104,-0.62,16.22,29.68
3054,691769224,151,82,3,35,183,192,74,192,224,376,77,106,-0.62,16.22,29.68
3055,691770223,143,77,2,43,194,185,81,190,35,460,90,104,-0.62,16.22,29.68
3056,691771224,138,77,2,59,192,179,82,197,264,433,76,108,-0.62,16.22,29.68
3057,691772224,136,76,2,50,193,194,83,198,239,438,99,106,-0.62,16.22,29.68
3058,691773229,136,71,2,50,189,199,78,200,262,463,84,108,-0.62,16.22,29.68
3059,691774223,114,81,3,53,190,192,94,196,275,456,81,104,-0.62,16.22,29.68
3060,691775481,103,61,2,60,195,196,87,208,289,460,72,110,-0.62,16.22,29.68
3061,691776223,122,63,3,48,188,194,102,211,295,450,76,103,4.38,-11.83,4.17
3062,691777224,107,73,2,45,178,202,105,184,309,435,78,108,4.38,-11.83,4.17
3063,691778224,102,71,2,62,166,205,104,228,305,431,76,109,4.38,-11.83,4.17
3064,691779224,96,72,1,36,161,205,85,209,305,431,78,107,4.38,-11.83,4.17
3065,691780223,93,80,3,31,147,202,71,235,298,410,79,110,4.38,-11.83,4.17
3066,691781223,75,49,2,32,149,203,75,248,264,379,80,110,4.38,-11.83,4.17
3067,691782223,70,51,3,23,131,205,84,237,273,374,81,110,4.38,-11.83,4.17
3068,691783223,65,54,1,47,145,194,84,238,269,360,70,109,4.38,-11.83,4.17
3069,691784223,63,61,2,17,164,189,83,235,268,363,53,116,4.38,-11.83,4.17
3070,691785475,56,55,2,34,159,198,92,236,267,370,76,107,4.38,-11.83,4.17
3071,691786219,45,48,3,16,166,185,83,223,269,363,78,109,5.78,-5,-35.98
3072,691787219,59,46,3,12,170,187,92,208,265,376,78,109,5.78,-5,-35.98
3073,691788219,93,46,1,17,172,171,89,209,266,381,76,108,5.78,-5,-35.98
3074,691789219,97,51,2,15,177,143,103,205,263,379,61,111,5.78,-5,-35.98
3075,691790220,92,51,2,22,184,131,99,205,263,377,76,110,5.78,-5,-35.98
3076,691791219,43,47,2,46,203,153,94,202,273,380,76,104,5.78,-5,-35.98
3077,691792219,48,44,3,21,203,142,83,211,273,380,77,108,5.78,-5,-35.98
3078,691795295,7,45,3,6,188,187,60,206,292,383,47,100,5.78,-5,-35.98
3079,691795795,48,49,3,56,195,202,92,205,270,403,2,58,6.73,-17.33,-3.62
3080,691796296,52,49,1,60,193,179,81,204,277,404,63,15,6.73,-17.33,-3.62
3081,691797219,49,50,3,60,185,204,85,206,277,416,2,2,6.73,-17.33,-3.62
3082,691798219,45,48,3,57,202,169,82,208,275,415,2,1,6.73,-17.33,-3.62
3083,691799219,45,49,2,42,191,229,80,202,275,424,3,33,6.73,-17.33,-3.62
3084,691802118,49,54,3,54,211,225,92,211,274,418,2,40,6.73,-17.33,-3.62
3085,691804790,48,58,2,49,206,212,85,202,291,412,3,24,6.73,-17.33,-3.62
3086,691805623,41,49,2,76,205,200,89,204,267,420,2,33,-39.32,-35.42,-4.66
3087,691806223,42,51,3,88,203,201,99,205,270,416,2,53,-39.32,-35.42,-4.66
3088,691807223,42,54,1,55,204,176,90,204,269,424,3,57,-39.32,-35.42,-4.66
3089,691808224,49,48,2,73,190,202,87,206,265,421,2,58,-39.32,-35.42,-4.66
3090,691809224,52,46,1,61,197,191,93,204,270,419,2,59,-39.32,-35.42,-4.66
3091,691812157,50,45,2,75,180,192,90,204,263,420,2,46,-39.32,-35.42,-4.66
3092,691815428,51,57,2,45,167,169,80,195,266,417,38,2,-39.32,-35.42,-4.66
3093,691815933,56,46,2,45,139,155,86,183,271,410,38,27,-9.22,2.68,32.69
3094,691816438,59,46,2,53,136,162,85,184,270,408,31,29,-9.22,2.68,32.69
3095,691817224,63,50,3,45,123,162,90,191,264,408,27,29,-9.22,2.68,32.69
3096,691818224,54,53,3,53,139,173,83,203,265,401,28,27,-9.22,2.68,32.69
3097,691819224,54,52,1,50,120,171,93,200,269,394,27,12,-9.22,2.68,32.69
3098,691820223,61,58,2,45,127,174,85,204,267,394,26,17,-9.22,2.68,32.69
3099,691821224,55,52,1,81,127,175,50,191,264,395,27,4,-9.22,2.68,32.69
3100,691822223,61,46,2,76,126,166,68,202,263,394,25,3,-9.22,2.68,32.69
3101,691823230,64,50,3,72,117,174,85,202,261,393,27,2,-9.22,2.68,32.69
3102,691824224,67,53,1,78,128,182,77,195,264,380,27,3,-9.22,2.68,32.69
3103,691825444,67,57,2,79,124,182,76,198,259,378,27,2,-9.22,2.68,32.69
3104,691826219,66,52,1,83,110,187,86,198,265,364,28,3,14,9.42,10.48
3105,691827219,61,56,1,89,125,181,77,201,259,344,22,4,14,9.42,10.48
3106,691828219,66,65,2,88,117,186,82,201,258,345,22,4,14,9.42,10.48
3107,691829220,67,62,1,87,113,185,79,204,256,346,20,3,14,9.42,10.48
3108,691830220,66,63,1,93,116,189,85,203,258,347,25,2,14,9.42,10.48
3109,691831204,70,68,2,104,125,178,78,203,256,353,22,3,14,9.42,10.48
3110,691832204,63,70,2,99,129,177,78,203,255,355,19,10,14,9.42,10.48
3111,691833203,60,66,2,94,129,178,81,203,252,359,22,5,14,9.42,10.48
3112,691834203,85,69,1,88,120,177,81,207,252,361,22,3,14,9.42,10.48
3113,691835432,79,70,1,88,126,170,76,204,242,363,22,2,14,9.42,10.48
3114,691836208,64,63,2,90,126,173,77,204,242,375,21,2,11.76,-0.13,-14.34
3115,691837224,63,63,2,87,121,173,78,206,248,375,18,3,11.76,-0.13,-14.34
3116,691838208,59,65,2,85,121,173,76,208,245,380,19,2,11.76,-0.13,-14.34
3117,691839223,57,59,3,87,132,171,73,206,250,384,23,2,11.76,-0.13,-14.34
3118,691840224,61,58,2,99,129,173,73,203,241,387,23,2,11.76,-0.13,-14.34
3119,691841208,63,60,3,103,127,172,74,209,234,391,22,2,11.76,-0.13,-14.34
3120,691842224,57,52,2,101,128,176,71,203,233,397,21,2,11.76,-0.13,-14.34
3121,691843224,58,54,3,95,128,177,73,205,238,392,18,3,11.76,-0.13,-14.34
3122,691845331,62,50,2,98,126,175,70,208,240,393,17,2,1.61,10.42,3.39
3123,691845815,56,50,3,94,128,179,71,210,244,391,20,3,1.61,10.42,3.39
3124,691846299,58,50,2,95,130,178,67,211,243,394,18,2,1.61,10.42,3.39
3125,691847219,54,49,3,96,130,183,63,210,241,392,19,3,1.61,10.42,3.39
3126,691848204,63,51,2,102,125,182,69,206,243,391,21,3,1.61,10.42,3.39
3127,691849204,56,52,2,100,130,182,69,210,243,390,21,1,1.61,10.42,3.39
3128,691852266,54,54,3,100,125,185,65,208,241,385,2,8,1.61,10.42,3.39
3129,691855142,64,49,2,108,123,178,72,213,232,381,2,32,1.61,10.42,3.39
3130,691855630,57,58,3,104,126,178,71,211,221,387,2,41,-11.92,17.49,1.48
3131,691856208,64,61,1,100,119,181,65,209,229,385,2,47,-11.92,17.49,1.48
3132,691857208,66,57,3,104,126,179,66,211,227,388,2,62,-11.92,17.49,1.48
3133,691858225,61,59,3,102,118,182,72,213,231,383,2,64,-11.92,17.49,1.48
3134,691859208,64,62,2,101,125,184,71,211,233,385,3,66,-11.92,17.49,1.48
3135,691862618,59,59,2,86,120,179,72,206,236,392,2,76,-11.92,17.49,1.48
3136,691865338,59,47,2,78,120,182,72,208,248,397,2,72,-11.92,17.49,1.48
3137,691865831,52,45,2,57,120,181,69,205,256,396,2,65,3.21,0.87,-0.2
3138,691866319,52,46,2,51,125,178,66,203,258,396,2,66,3.21,0.87,-0.2
3139,691867208,49,50,2,50,131,169,67,204,258,401,2,66,3.21,0.87,-0.2
3140,691868208,48,47,2,49,129,177,68,203,261,400,2,66,3.21,0.87,-0.2
3141,691869208,39,46,3,49,123,180,67,204,259,408,2,75,3.21,0.87,-0.2
3142,691870224,37,48,1,51,129,179,68,207,259,403,2,69,3.21,0.87,-0.2
3143,691871208,29,48,2,49,127,180,74,204,258,400,2,76,3.21,0.87,-0.2
3144,691872208,29,45,2,50,129,182,71,202,263,405,2,63,3.21,0.87,-0.2
3145,691873216,30,47,3,51,125,185,71,204,259,404,2,68,3.21,0.87,-0.2
3146,691874224,28,48,1,48,129,185,70,203,259,401,3,70,3.21,0.87,-0.2
3147,691875408,27,48,4,48,122,181,67,202,258,398,3,66,3.21,0.87,-0.2
3148,691876208,28,46,3,46,118,182,66,204,258,383,3,70,14.66,14.74,-1.66
3149,691877208,32,49,2,51,124,185,67,204,259,380,2,55,14.66,14.74,-1.66
3150,691878224,29,44,3,51,118,182,65,204,251,378,2,44,14.66,14.74,-1.66
3151,691879208,31,44,3,49,126,183,69,212,245,379,2,23,14.66,14.74,-1.66
3152,691880224,33,47,3,46,126,181,68,208,244,338,2,46,14.66,14.74,-1.66
3153,691881208,32,44,2,48,131,182,66,208,245,344,3,50,14.66,14.74,-1.66
3154,691882223,33,43,3,51,131,185,70,213,250,340,30,46,14.66,14.74,-1.66
3155,691883224,36,45,3,52,125,183,62,211,243,340,36,47,14.66,14.74,-1.66
3156,691884208,35,45,3,46,123,188,66,206,249,349,36,33,14.66,14.74,-1.66
3157,691885401,34,42,4,47,138,181,68,208,247,361,31,8,14.66,14.74,-1.66
3158,691886208,36,48,3,45,132,181,64,213,251,363,35,2,-5.11,-14.88,1.79
3159,691887224,38,47,3,47,135,181,69,207,258,365,30,2,-5.11,-14.88,1.79
3160,691888208,38,49,2,49,136,181,66,211,258,363,35,17,-5.11,-14.88,1.79
3161,691889223,36,43,3,48,133,182,66,207,258,370,30,9,-5.11,-14.88,1.79
3162,691890224,34,45,3,53,138,179,68,204,258,379,26,7,-5.11,-14.88,1.79
3163,691891208,38,43,1,53,139,185,69,201,257,396,26,2,-5.11,-14.88,1.79
3164,691892224,31,48,3,53,138,181,72,208,260,389,25,3,-5.11,-14.88,1.79
3165,691895307,28,46,2,54,141,182,73,210,263,382,24,3,-5.11,-14.88,1.79
3166,691895816,23,48,2,42,140,188,74,215,261,383,23,10,-10.77,-16.93,-14.09
3167,691896321,24,49,3,44,142,183,69,207,262,387,20,10,-10.77,-16.93,-14.09
3168,691897208,24,48,2,36,142,186,72,210,260,388,22,3,-10.77,-16.93,-14.09
3169,691898208,24,45,2,40,144,180,74,207,257,389,22,3,-10.77,-16.93,-14.09
3170,691899224,26,49,3,45,142,186,76,206,258,389,20,3,-10.77,-16.93,-14.09
3171,691902105,25,44,2,38,141,190,70,209,259,390,19,3,-10.77,-16.93,-14.09
3172,691904727,31,46,3,50,143,190,74,218,259,387,19,5,-10.77,-16.93,-14.09
3173,691905554,30,44,2,46,144,184,73,211,252,391,22,20,0.34,14.24,-2.57
3174,691906208,28,50,2,48,144,183,73,211,251,394,24,23,0.34,14.24,-2.57
3175,691907208,28,46,2,48,144,182,72,205,253,396,25,17,0.34,14.24,-2.57
3176,691908224,26,46,2,45,142,189,73,202,254,393,26,19,0.34,14.24,-2.57
3177,691909208,24,45,4,26,138,189,76,197,254,394,24,20,0.34,14.24,-2.57
3178,691912657,23,46,3,35,143,189,70,195,257,396,25,9,0.34,14.24,-2.57
3179,691915394,23,47,3,38,139,189,74,190,253,398,23,5,0.34,14.24,-2.57
3180,691915900,20,44,2,50,145,183,70,190,252,400,21,3,-4.23,-11.48,7.77
3181,691916405,22,47,2,43,142,189,72,194,250,398,22,2,-4.23,-11.48,7.77
3182,691917208,20,47,3,46,141,182,69,193,254,399,21,3,-4.23,-11.48,7.77
3183,691918208,21,44,3,48,139,188,74,187,252,393,23,4,-4.23,-11.48,7.77
3184,691919208,22,45,2,51,139,187,69,175,254,395,23,11,-4.23,-11.48,7.77
3185,691920224,22,47,3,51,139,187,73,177,247,396,22,13,-4.23,-11.48,7.77
3186,691921208,24,48,2,55,143,184,70,179,253,400,22,11,-4.23,-11.48,7.77
3187,691922223,23,43,3,50,144,188,72,180,253,398,2,7,-4.23,-11.48,7.77
3188,691923224,23,44,2,49,140,182,72,182,252,403,2,9,-4.23,-11.48,7.77
3189,691924208,23,46,2,52,142,189,70,177,246,396,2,2,-4.23,-11.48,7.77
3190,691925371,23,44,3,55,138,189,72,179,252,397,2,2,-4.23,-11.48,7.77
3191,691926208,26,47,3,55,142,187,74,179,249,401,2,2,2.88,-0.04,8.55
3192,691927208,26,50,2,55,139,190,68,180,253,402,2,3,2.88,-0.04,8.55
3193,691928208,25,49,3,56,139,186,75,174,254,397,2,2,2.88,-0.04,8.55
3194,691929208,27,47,2,57,142,186,72,173,253,397,2,2,2.88,-0.04,8.55
3195,691930208,31,43,3,58,137,186,74,178,250,394,2,2,2.88,-0.04,8.55
3196,691931208,35,45,2,52,144,186,70,177,254,392,2,2,2.88,-0.04,8.55
